62,55,13.5,96.126
62,56,13.5,97.858
62,57,13.5,99.59
62,58,13.5,101.322
62,59,13.5,103.054
62,60,13.5,104.786
63,0,12,0
63,1,12,1.732
63,2,12,3.464
63,3,12,5.196
63,4,12,6.928
63,5,12,8.66
63,6,12,10.392
63,7,12,12.124
63,8,12,13.856
63,9,12,15.588
63,10,12,17.32
63,11,12,19.052
63,12,12,20.784
63,13,12,22.516
63,14,12,24.248
63,15,12,25.98
63,16,12,27.712
63,17,12,29.444
63,18,12,31.176
63,19,12,32.908
63,20,12,34.64
63,21,12,36.372
63,22,12,38.104
63,23,12,39.836
63,24,12,41.568
63,25,12,43.3
63,26,12,45.032
63,27,12,46.764
63,28,12,48.496
63,29,12,50.228
63,30,12,51.96
63,31,12,53.692
63,32,12,55.424
63,33,12,57.156
63,34,12,58.888
63,35,12,60.62
63,36,12,62.352
63,37,12,64.084
63,38,12,65.816
63,39,12,67.548
63,40,12,69.28
63,41,12,71.012
63,42,12,72.744
63,43,12,74.476
63,44,12,76.208
63,45,12,77.94
63,46,12,79.672
63,47,12,81.404
63,48,12,83.136
63,49,12,84.868
63,50,12,86.6
63,51,12,88.332
63,52,12,90.064
63,53,12,91.796
63,54,12,93.528
63,55,12,95.26
63,56,12,96.992
63,57,12,98.724
63,58,12,100.456
63,59,12,102.188
63,60,12,103.92
64,0,10.5,0.866
64,1,10.5,2.598
64,2,10.5,4.33
64,3,10.5,6.062
64,4,10.5,7.794
64,5,10.5,9.526
64,6,10.5,11.258
64,7,10.5,12.99
64,8,10.5,14.722
64,9,10.5,16.454
64,10,10.5,18.186
64,11,10.5,19.918
64,12,10.5,21.65
64,13,10.5,23.382
64,14,10.5,25.114
64,15,10.5,26.846
64,16,10.5,28.578
64,17,10.5,30.31
64,18,10.5,32.042
64,19,10.5,33.774
64,20,10.5,35.506
64,21,10.5,37.238
64,22,10.5,38.97
64,23,10.5,40.702
64,24,10.5,42.434
64,25,10.5,44.166
64,26,10.5,45.898
64,27,10.5,47.63
64,28,10.5,49.362
64,29,10.5,51.094
64,30,10.5,52.826
64,31,10.5,54.558
64,32,10.5,56.29
64,33,10.5,58.022
64,34,10.5,59.754
64,35,10.5,61.486
64,36,10.5,63.218
64,37,10.5,64.95
64,38,10.5,66.682
64,39,10.5,68.414
64,40,10.5,70.146
64,41,10.5,71.878
64,42,10.5,73.61
64,43,10.5,75.342
64,44,10.5,77.074
64,45,10.5,78.806
64,46,10.5,80.538
64,47,10.5,82.27
64,48,10.5,84.002
64,49,10.5,85.734
64,50,10.5,87.466
64,51,10.5,89.198
64,52,10.5,90.93
64,53,10.5,92.662
64,54,10.5,94.394
64,55,10.5,96.126
64,56,10.5,97.858
64,57,10.5,99.59
64,58,10.5,101.322
64,59,10.5,103.054
64,60,10.5,104.786
65,0,9,0
65,1,9,1.732
65,2,9,3.464
65,3,9,5.196
65,4,9,6.928
65,5,9,8.66
65,6,9,10.392
65,7,9,12.124
65,8,9,13.856
65,9,9,15.588
65,10,9,17.32
65,11,9,19.052
65,12,9,20.784
65,13,9,22.516
65,14,9,24.248
65,15,9,25.98
65,16,9,27.712
65,17,9,29.444
65,18,9,31.176
65,19,9,32.908
65,20,9,34.64
65,21,9,36.372
65,22,9,38.104
65,23,9,39.836
65,24,9,41.568
65,25,9,43.3
65,26,9,45.032
65,27,9,46.764
65,28,9,48.496
65,29,9,50.228
65,30,9,51.96
65,31,9,53.692
65,32,9,55.424
65,33,9,57.156
65,34,9,58.888
65,35,9,60.62
65,36,9,62.352
65,37,9,64.084
65,38,9,65.816
65,39,9,67.548
65,40,9,69.28
65,41,9,71.012
65,42,9,72.744
65,43,9,74.476
65,44,9,76.208
65,45,9,77.94
65,46,9,79.672
65,47,9,81.404
65,48,9,83.136
65,49,9,84.868
65,50,9,86.6
65,51,9,88.332
65,52,9,90.064
65,53,9,91.796
65,54,9,93.528
65,55,9,95.26
65,56,9,96.992
65,57,9,98.724
65,58,9,100.456
65,59,9,102.188
65,60,9,103.92
66,0,7.5,0.866
66,1,7.5,2.598
66,2,7.5,4.33
66,3,7.5,6.062
66,4,7.5,7.794
66,5,7.5,9.526
66,6,7.5,11.258
66,7,7.5,12.99
66,8,7.5,14.722
66,9,7.5,16.454
66,10,7.5,18.186
66,11,7.5,19.918
66,12,7.5,21.65
66,13,7.5,23.382
66,14,7.5,25.114
66,15,7.5,26.846
66,16,7.5,28.578
66,17,7.5,30.31
66,18,7.5,32.042
66,19,7.5,33.774
66,20,7.5,35.506
66,21,7.5,37.238
66,22,7.5,38.97
66,23,7.5,40.702
66,24,7.5,42.434
66,25,7.5,44.166
66,26,7.5,45.898
66,27,7.5,47.63
66,28,7.5,49.362
66,29,7.5,51.094
66,30,7.5,52.826
66,31,7.5,54.558
66,32,7.5,56.29
66,33,7.5,58.022
66,34,7.5,59.754
66,35,7.5,61.486
66,36,7.5,63.218
66,37,7.5,64.95
66,38,7.5,66.682
66,39,7.5,68.414
66,40,7.5,70.146
66,41,7.5,71.878
66,42,7.5,73.61
66,43,7.5,75.342
66,44,7.5,77.074
66,45,7.5,78.806
66,46,7.5,80.538
66,47,7.5,82.27
66,48,7.5,84.002
66,49,7.5,85.734
66,50,7.5,87.466
66,51,7.5,89.198
66,52,7.5,90.93
66,53,7.5,92.662
66,54,7.5,94.394
66,55,7.5,96.126
66,56,7.5,97.858
66,57,7.5,99.59
66,58,7.5,101.322
66,59,7.5,103.054
66,60,7.5,104.786
67,0,6,1.732
67,1,6,3.464
67,2,6,5.196
67,3,6,6.928
67,4,6,8.66
67,5,6,10.392
67,6,6,12.124
67,7,6,13.856
67,8,6,15.588
67,9,6,17.32
67,10,6,19.052
67,11,6,20.784
67,12,6,22.516
67,13,6,24.248
67,14,6,25.98
67,15,6,27.712
67,16,6,29.444
67,17,6,31.176
67,18,6,32.908
67,19,6,34.64
67,20,6,36.372
67,21,6,38.104
67,22,6,39.836
67,23,6,41.568
67,24,6,43.3
67,25,6,45.032
67,26,6,46.764
67,27,6,48.496
67,28,6,50.228
67,29,6,51.96
67,30,6,53.692
67,31,6,55.424
67,32,6,57.156
67,33,6,58.888
67,34,6,60.62
67,35,6,62.352
67,36,6,64.084
67,37,6,65.816
67,38,6,67.548
67,39,6,69.28
67,40,6,71.012
67,41,6,72.744
67,42,6,74.476
67,43,6,76.208
67,44,6,77.94
67,45,6,79.672
67,46,6,81.404
67,47,6,83.136
67,48,6,84.868
67,49,6,86.6
67,50,6,88.332
67,51,6,90.064
67,52,6,91.796
67,53,6,93.528
67,54,6,95.26
67,55,6,96.992
67,56,6,98.724
67,57,6,100.456
67,58,6,102.188
67,59,6,103.92
68,0,4.5,2.598
68,1,4.5,4.33
68,2,4.5,6.062
68,3,4.5,7.794
68,4,4.5,9.526
68,5,4.5,11.258
68,6,4.5,12.99
68,7,4.5,14.722
68,8,4.5,16.454
68,9,4.5,18.186
68,10,4.5,19.918
68,11,4.5,21.65
68,12,4.5,23.382
68,13,4.5,25.114
68,14,4.5,26.846
68,15,4.5,28.578
68,16,4.5,30.31
68,17,4.5,32.042
68,18,4.5,33.774
68,19,4.5,35.506
68,20,4.5,37.238
68,21,4.5,38.97
68,22,4.5,40.702
68,23,4.5,42.434
68,24,4.5,44.166
68,25,4.5,45.898
68,26,4.5,47.63
68,27,4.5,49.362
68,28,4.5,51.094
68,29,4.5,52.826
68,30,4.5,54.558
68,31,4.5,56.29
68,32,4.5,58.022
68,33,4.5,59.754
68,34,4.5,61.486
68,35,4.5,63.218
68,36,4.5,64.95
68,37,4.5,66.682
68,38,4.5,68.414
68,39,4.5,70.146
68,40,4.5,71.878
68,41,4.5,73.61
68,42,4.5,75.342
68,43,4.5,77.074
68,44,4.5,78.806
68,45,4.5,80.538
68,46,4.5,82.27
68,47,4.5,84.002
68,48,4.5,85.734
68,49,4.5,87.466
68,50,4.5,89.198
68,51,4.5,90.93
68,52,4.5,92.662
68,53,4.5,94.394
68,54,4.5,96.126
68,55,4.5,97.858
68,56,4.5,99.59
68,57,4.5,101.322
68,58,4.5,103.054
69,0,3,3.464
69,1,3,5.196
69,2,3,6.928
69,3,3,8.66
69,4,3,10.392
69,5,3,12.124
69,6,3,13.856
69,7,3,15.588
69,8,3,17.32
69,9,3,19.052
69,10,3,20.784
69,11,3,22.516
69,12,3,24.248
69,13,3,25.98
69,14,3,27.712
69,15,3,29.444
69,16,3,31.176
69,17,3,32.908
69,18,3,34.64
69,19,3,36.372
69,20,3,38.104
69,21,3,39.836
69,22,3,41.568
69,23,3,43.3
69,24,3,45.032
69,25,3,46.764
69,26,3,48.496
69,27,3,50.228
69,28,3,51.96
69,29,3,53.692
69,30,3,55.424
69,31,3,57.156
69,32,3,58.888
69,33,3,60.62
69,34,3,62.352
69,35,3,64.084
69,36,3,65.816
69,37,3,67.548
69,38,3,69.28
69,39,3,71.012
69,40,3,72.744
69,41,3,74.476
69,42,3,76.208
69,43,3,77.94
69,44,3,79.672
69,45,3,81.404
69,46,3,83.136
69,47,3,84.868
69,48,3,86.6
69,49,3,88.332
69,50,3,90.064
69,51,3,91.796
69,52,3,93.528
69,53,3,95.26
69,54,3,96.992
69,55,3,98.724
69,56,3,100.456
69,57,3,102.188
70,0,1.5,4.33
70,1,1.5,6.062
70,2,1.5,7.794
70,3,1.5,9.526
70,4,1.5,11.258
70,5,1.5,12.99
70,6,1.5,14.722
70,7,1.5,16.454
70,8,1.5,18.186
70,9,1.5,19.918
70,10,1.5,21.65
70,11,1.5,23.382
70,12,1.5,25.114
70,13,1.5,26.846
70,14,1.5,28.578
70,15,1.5,30.31
70,16,1.5,32.042
70,17,1.5,33.774
70,18,1.5,35.506
70,19,1.5,37.238
70,20,1.5,38.97
70,21,1.5,40.702
70,22,1.5,42.434
70,23,1.5,44.166
70,24,1.5,45.898
70,25,1.5,47.63
70,26,1.5,49.362
70,27,1.5,51.094
70,28,1.5,52.826
70,29,1.5,54.558
70,30,1.5,56.29
70,31,1.5,58.022
70,32,1.5,59.754
70,33,1.5,61.486
70,34,1.5,63.218
70,35,1.5,64.95
70,36,1.5,66.682
70,37,1.5,68.414
70,38,1.5,70.146
70,39,1.5,71.878
70,40,1.5,73.61
70,41,1.5,75.342
70,42,1.5,77.074
70,43,1.5,78.806
70,44,1.5,80.538
70,45,1.5,82.27
70,46,1.5,84.002
70,47,1.5,85.734
70,48,1.5,87.466
70,49,1.5,89.198
70,50,1.5,90.93
70,51,1.5,92.662
70,52,1.5,94.394
70,53,1.5,96.126
70,54,1.5,97.858
70,55,1.5,99.59
70,56,1.5,101.322
71,0,0,5.196
71,1,0,6.928
71,2,0,8.66
71,3,0,10.392
71,4,0,12.124
71,5,0,13.856
71,6,0,15.588
71,7,0,17.32
71,8,0,19.052
71,9,0,20.784
71,10,0,22.516
71,11,0,24.248
71,12,0,25.98
71,13,0,27.712
71,14,0,29.444
71,15,0,31.176
71,16,0,32.908
71,17,0,34.64
71,18,0,36.372
71,19,0,38.104
71,20,0,39.836
71,21,0,41.568
71,22,0,43.3
71,23,0,45.032
71,24,0,46.764
71,25,0,48.496
71,26,0,50.228
71,27,0,51.96
71,28,0,53.692
71,29,0,55.424
71,30,0,57.156
71,31,0,58.888
71,32,0,60.62
71,33,0,62.352
71,34,0,64.084
71,35,0,65.816
71,36,0,67.548
71,37,0,69.28
71,38,0,71.012
71,39,0,72.744
71,40,0,74.476
71,41,0,76.208
71,42,0,77.94
71,43,0,79.672
71,44,0,81.404
71,45,0,83.136
71,46,0,84.868
71,47,0,86.6
71,48,0,88.332
71,49,0,90.064
71,50,0,91.796
71,51,0,93.528
71,52,0,95.26
71,53,0,96.992
71,54,0,98.724
71,55,0,100.456
